symbol,timestamp,open,high,low,close,volume,trade_count,vwap,Lowest_5D,High_5D,Lowest_15D,High_15D,Stochastic_5,Stochastic_15,Stochastic_%D_5,Stochastic_%D_15,Stochastic_Ratio,TP,sma,mad,CCI,prev_close,Actual Returns,TR,ATR_12,ATR_26,ATR_Ratio
WEC,2021-05-24 04:00:00+00:00,96.69,97.08,95.33,95.36,1643450,23802,95.826562,94.09,99.77,94.09,99.86,22.359154929577425,22.010398613518145,24.366197183098578,39.68834484097791,0.6139383559765048,95.92333333333333,96.58916923076923,0.9542794871794856,-46.51578539140381,96.22,-0.008937850758678034,1.75,1.7757749999999994,1.7649923076923086,1.006109200737418
WEC,2021-05-25 04:00:00+00:00,95.41,95.84,93.75,94.21,1628882,24216,94.215577,93.75,99.77,93.75,99.86,7.641196013288938,7.528641571194661,21.281760329418326,36.01865343091857,0.5908538577166789,94.60000000000001,96.5009641025641,1.0124846153846139,-125.1682625545849,95.36,-0.012059563758389347,2.0900000000000034,1.8507749999999998,1.8026846153846163,1.026677092712151
WEC,2021-05-26 04:00:00+00:00,94.0,94.36,93.76,93.99,1109312,16342,94.050792,93.75,99.77,93.75,99.86,3.9867109634550673,3.9279869067102275,19.332623648869895,33.7222451070892,0.5732899333207719,94.03666666666668,96.32455384615385,1.012065680473371,-150.70742433877504,94.21,-0.0023352085765842023,0.5999999999999943,1.7341083333333327,1.7099923076923083,1.0141030024126658
WEC,2021-05-27 04:00:00+00:00,94.0,94.3,93.2,93.35,1759082,19804,93.580181,93.2,97.3,93.2,99.77,3.658536585365651,2.283105022830923,15.029119698337407,29.675102769994172,0.50645552316449,93.61666666666667,96.15147692307693,1.0233674556212997,-165.12871256469242,93.99,-0.006809235025002636,1.0999999999999943,1.4882749999999991,1.6503769230769232,0.9017788477224311
WEC,2021-05-28 04:00:00+00:00,93.72,94.3,93.51,93.91,1001842,14447,93.960679,93.2,97.3,93.2,99.77,17.31707317073158,10.806697108066887,10.992534332483732,26.071998557133856,0.421622236147138,93.90666666666668,96.03186153846153,1.0666021696252452,-132.8327113467584,93.35,0.005998928762720901,0.9500000000000028,1.4232749999999992,1.638838461538462,0.8684657050725413
WEC,2021-06-01 04:00:00+00:00,94.15,94.34,92.7,92.97,1317004,19114,93.266939,92.7,97.3,92.7,99.77,5.869565217391226,3.818953323903766,7.694616390046491,20.289502645556563,0.37924125221135596,93.33666666666666,95.89134871794872,1.123894871794869,-151.53742669912475,93.91,-0.010009583643914355,1.6400000000000006,1.3574416666666664,1.6603769230769234,0.817550309089533
WEC,2021-06-02 04:00:00+00:00,93.25,94.255,92.72,93.18,1742432,22430,93.255318,92.7,97.15,92.7,99.77,10.786516853932666,6.789250353606851,8.323680558175237,18.554460821650494,0.44860805378201296,93.38499999999999,95.79013076923077,1.2076869822485194,-132.7678890630425,92.97,0.0022587931590836163,1.5349999999999966,1.3636916666666667,1.6711461538461536,0.8160217845268181
WEC,2021-06-03 04:00:00+00:00,92.68,94.24,92.5578,93.83,1365719,16353,93.674104,92.5578,97.08,92.5578,99.77,28.132324974569865,17.639555198136474,13.152803360398199,19.772137641587033,0.6652190875271731,93.5426,95.72189743589743,1.2706715976331324,-114.3383514647842,93.18,0.0069757458682120355,1.6821999999999946,1.3788749999999996,1.6954615384615377,0.8132741254933988
WEC,2021-06-04 04:00:00+00:00,94.14,94.36,93.4,93.59,808194,14903,93.72004,92.5578,97.08,92.5578,99.77,22.825173588076677,14.311860458667311,16.986130760940405,19.239825270463506,0.8828630469434192,93.78333333333335,95.6786923076923,1.3105532544378649,-96.41520825604461,93.83,-0.002557817329212342,0.9599999999999937,1.3555416666666649,1.6916153846153834,0.8013297106392004
WEC,2021-06-07 04:00:00+00:00,93.71,93.89,93.24,93.56,800270,13858,93.528461,92.5578,97.08,92.5578,99.77,22.161779664764993,13.89589861623364,17.955072059747085,18.24075142651826,0.9843383992198997,93.56333333333333,95.60689743589744,1.3768254437869798,-98.95052960590512,93.59,-0.00032054706699435886,0.6500000000000057,1.3055999999999983,1.6673846153846144,0.7830226979147439
WEC,2021-06-08 04:00:00+00:00,93.49,93.75,91.16,91.93,1309472,20884,91.845799,91.16,97.08,91.16,99.77,13.006756756756927,8.943089430894428,19.382510367620224,17.147774646921768,1.1303222002103706,92.28000000000002,95.44010256410257,1.4602613412228764,-144.27109608823733,93.56,-0.0174219752030782,2.5900000000000034,1.404766666666666,1.6969999999999994,0.8277941465330976
WEC,2021-06-09 04:00:00+00:00,92.42,93.1,91.99,92.91,867457,15650,92.785802,91.16,97.08,91.16,99.77,29.5608108108108,20.325203252032523,23.137369158995853,17.580936682196473,1.3160487167004111,92.66666666666667,95.25632692307694,1.4947248520710046,-115.5022055429214,91.93,0.010660284999455927,1.1699999999999875,1.393099999999998,1.6087115384615371,0.8659725293773081
WEC,2021-06-10 04:00:00+00:00,92.66,93.285,92.43,93.13,729851,13048,93.049339,91.16,95.84,91.16,99.77,42.09401709401701,22.880371660859456,25.929707582885282,19.47171153071779,1.3316604214262118,92.94833333333334,95.06267307692308,1.478608974358972,-95.33012808007055,92.91,0.00236788289742762,0.8549999999999898,1.318516666666664,1.5850576923076907,0.8318414358451718
WEC,2021-06-11 04:00:00+00:00,92.755,93.13,92.26,92.9,638200,12563,92.755373,91.16,94.36,91.16,99.77,54.37500000000024,20.209059233449583,32.239672865269995,21.418307774849268,1.5052390321483688,92.76333333333332,94.9134423076923,1.4958064102564088,-95.82830860179817,93.13,-0.0024696660581980945,0.8699999999999903,1.2168499999999962,1.5258269230769212,0.79750198505224
WEC,2021-06-14 04:00:00+00:00,92.63,92.97,92.07,92.69,959645,13900,92.607038,91.16,94.36,91.16,99.77,47.81249999999999,17.77003484320559,37.36981693231699,22.105807774849268,1.690497687889707,92.57666666666667,94.72305769230769,1.4705287968441803,-97.30699279729728,92.9,-0.002260495156081843,0.9000000000000057,1.241849999999997,1.4962115384615369,0.8299962726373008
WEC,2021-06-15 04:00:00+00:00,92.67,93.62,92.34,93.1,1139292,15208,93.132174,91.16,94.36,91.16,99.77,60.62499999999987,22.531939605110313,46.89346558096558,24.656864112877432,1.90184223615341,93.02,94.53164743589744,1.3859331360946734,-72.7138222630765,92.69,0.004423346639335302,1.2800000000000011,1.2568499999999976,1.4996730769230753,0.8380826590410724
WEC,2021-06-16 04:00:00+00:00,93.52,93.6,91.88,91.93,1188787,18094,92.507051,91.16,94.36,91.16,99.77,24.0625000000003,8.943089430894428,45.793803418803485,25.75161771199152,1.7782884139926907,92.46999999999998,94.28421153846153,1.2590184418145955,-96.06486440589207,93.1,-0.012567132116004132,1.7199999999999989,1.321016666666664,1.4889038461538446,0.8872410868432714
WEC,2021-06-17 04:00:00+00:00,91.56,92.7,91.33,92.38,1024210,14425,92.358921,91.16,94.36,91.16,97.3,38.12499999999993,19.869706840390858,45.00000000000007,28.027503647761183,1.6055657530382532,92.13666666666666,94.08523717948718,1.1793226824457603,-110.15195653262288,91.93,0.0048950288262807895,1.3700000000000045,1.2985166666666643,1.3858269230769218,0.9369977195879523
WEC,2021-06-18 04:00:00+00:00,91.5,91.98,89.21,89.43,1998640,17421,90.218148,89.21,94.36,89.21,97.3,4.271844660194423,2.7194066749074532,34.9793689320389,28.068390852749765,1.2462192476777518,90.20666666666666,93.87998076923077,1.2233675542406317,-200.17500545011075,92.38,-0.031933318900194685,3.1700000000000017,1.4347666666666647,1.4412115384615372,0.9955281569548408
WEC,2021-06-21 04:00:00+00:00,90.07,90.915,89.28,90.67,1417391,18739,90.492926,89.21,94.36,89.21,97.3,28.34951456310692,18.0469715698394,31.08677184466029,28.80388694557479,1.0792561400966139,90.28833333333334,93.68017307692307,1.2616663708086777,-179.2253917552807,89.43,0.013865593201386472,1.6350000000000051,1.4308333333333323,1.4106346153846145,1.0143188872075215
WEC,2021-06-22 04:00:00+00:00,90.66,91.14,90.11,90.17,1811033,15155,90.508257,89.21,93.89,89.21,97.15,20.512820512820653,12.09068010075575,23.064335947224443,29.780103965270087,0.7744880935984088,90.47333333333334,93.44825,1.2519679487179511,-158.4128235717777,90.67,-0.005514503143266847,1.0300000000000011,1.4366666666666663,1.3940961538461532,1.030536281663977
WEC,2021-06-23 04:00:00+00:00,90.05,90.23,88.91,88.97,1071108,15077,89.223474,88.91,93.75,88.91,97.08,1.2396694214876496,0.7343941248470289,18.499769831521913,29.143647469773747,0.6347788090254969,89.37,93.1860705128205,1.310218934911244,-194.16961095279382,90.17,-0.013308195630475805,1.3200000000000074,1.4924999999999997,1.3871730769230766,1.0759291863640776
WEC,2021-06-24 04:00:00+00:00,88.91,89.53,88.64,89.08,696627,12753,89.115685,88.64,93.62,88.64,97.08,8.835341365461796,5.213270142180069,12.641838104614289,27.857181895833214,0.45380893702335384,89.08333333333333,92.94619871794872,1.3917835305719952,-185.031905693353,88.97,0.0012363718107226696,0.8900000000000006,1.3508333333333329,1.3737115384615377,0.9833456992333144
WEC,2021-06-25 04:00:00+00:00,89.13,90.145,88.8405,90.1,1062731,10336,89.781231,88.64,93.62,88.64,97.08,29.31726907630507,17.298578199052063,17.650922987836417,28.289988261715106,0.6239282542129381,89.69516666666668,92.74497820512822,1.4575328402366856,-139.49652702010647,89.08,0.011450381679389166,1.3044999999999902,1.3620416666666664,1.3758346153846142,0.9899748497648521
WEC,2021-06-28 04:00:00+00:00,90.5,91.575,90.06,90.96,1297321,18504,91.0859,88.64,93.62,88.64,97.08,46.58634538152593,27.488151658767702,21.29828915152022,29.9182926428325,0.711881837836847,90.865,92.56465769230769,1.444467455621299,-78.44448996033321,90.1,0.009544950055493828,1.5150000000000006,1.4170416666666672,1.3802576923076915,1.0266500774195835
WEC,2021-06-29 04:00:00+00:00,90.49,91.06,88.81,89.02,1201882,19689,89.67179,88.64,93.62,88.64,97.08,7.630522088353316,4.502369668246393,18.72182946662675,29.559876998272262,0.6333527527100677,89.63,92.31414487179488,1.470226824457591,-121.71114584241761,90.96,-0.021328056288478447,2.25,1.532041666666668,1.4164115384615374,1.0816359688305877
WEC,2021-06-30 04:00:00+00:00,89.2,89.21,88.43,88.95,1498616,17175,88.889811,88.43,93.62,88.43,95.84,10.019267822735959,7.017543859649073,20.477749146876413,28.257107465733938,0.7246937490579605,88.86333333333333,92.04260641025641,1.5314070019723862,-138.40314050318062,89.02,-0.0007863401482811616,0.7799999999999869,1.5220416666666665,1.3791038461538447,1.1036454367895923
WEC,2021-07-01 04:00:00+00:00,89.03,90.5,88.52,90.19,1132389,15142,89.984027,88.43,93.6,88.43,94.36,34.04255319148927,29.67959527824609,25.51919151208191,27.72034320556542,0.9205943563843905,89.73666666666666,91.85555512820513,1.5649013806706118,-90.26717754488561,88.95,0.013940415964024622,1.980000000000004,1.580375,1.3748730769230755,1.1494697412628312
WEC,2021-07-02 04:00:00+00:00,89.74,90.345,89.67,90.02,1145057,13914,90.037601,88.43,92.7,88.43,94.36,37.23653395784521,26.812816188870002,27.103044488389934,26.577778802755088,1.019763340252512,90.01166666666666,91.70074743589743,1.5757478303747545,-71.4615514264133,90.19,-0.0018849096352145933,0.6749999999999972,1.4932916666666667,1.3777576923076909,1.0838565264444002
WEC,2021-07-06 04:00:00+00:00,90.05,90.71,88.6,90.7,890693,14445,90.042769,88.43,91.98,88.43,94.36,63.94366197183092,38.27993254637435,30.574507806450935,27.653189600877152,1.1056412749392612,90.00333333333333,91.56177307692307,1.5780341222879681,-65.83886966610439,90.02,0.007553876916240876,2.1099999999999994,1.5549583333333328,1.416603846153845,1.0976663218549967
WEC,2021-07-07 04:00:00+00:00,90.47,91.9,89.97,91.79,1055902,14342,91.365761,88.43,91.9,88.43,94.36,96.8299711815562,56.66104553119736,48.41439762509152,30.066854346314237,1.6102249030592861,91.22000000000001,91.45843974358975,1.5009910256410242,-10.59032508151993,90.7,0.012017640573318777,1.9300000000000068,1.451625,1.4542961538461527,0.9981632669253175
WEC,2021-07-08 04:00:00+00:00,91.61,92.85,91.56,92.21,1243034,19281,92.231598,88.43,92.85,88.43,94.36,85.52036199095018,63.743676222596825,63.51461645873436,34.1640451457109,1.859107028685924,92.20666666666666,91.41497820512821,1.4575294871794857,36.211432587456784,91.79,0.004575661836801359,1.289999999999992,1.4228749999999988,1.440834615384614,0.9875352693551014
WEC,2021-07-09 04:00:00+00:00,92.11,92.6,91.142,91.84,1222215,17776,91.742587,88.43,92.85,88.43,94.36,77.14932126696846,57.504215851602034,72.1359700738302,36.7656665635088,1.9620471166821614,91.86066666666666,91.35635,1.3989012820512807,24.03394116689198,92.21,-0.004012579980479214,1.4579999999999984,1.4585416666666653,1.4378730769230756,1.0143744187684622
WEC,2021-07-12 04:00:00+00:00,91.79,92.68,91.42,92.37,676324,11771,92.242765,88.43,92.85,88.43,94.36,89.14027149321288,66.44182124789212,82.51671758090373,42.42356168571003,1.9450681249306492,92.15666666666668,91.30304487179487,1.3455961538461534,42.29212419748592,91.84,0.00577090592334506,1.2600000000000051,1.4535416666666652,1.4216346153846144,1.022443918385751
WEC,2021-07-13 04:00:00+00:00,92.5,92.85,91.42,91.89,742563,12050,92.104588,88.43,92.85,88.43,93.89,78.28054298642542,63.36996336996332,85.38409378382264,45.752296913931254,1.8662252945343116,92.05333333333333,91.23650641025642,1.279057692307691,42.57441125026836,92.37,-0.00519649236765185,1.4299999999999926,1.4985416666666644,1.4397115384615375,1.0408624412831977
WEC,2021-07-14 04:00:00+00:00,91.74,93.67,91.49,93.15,857661,12810,93.099865,88.43,93.67,88.43,93.75,90.07633587786266,88.7218045112783,84.03336672308392,50.38986460493406,1.6676640705808834,92.77,91.2059935897436,1.2496222879684409,83.43888791116568,91.89,0.013712047012732764,2.180000000000007,1.5714999999999992,1.4985576923076915,1.0486750080205325
WEC,2021-07-15 04:00:00+00:00,93.09,94.86,92.95,94.75,1186477,16699,94.30831,88.43,94.86,88.43,94.86,98.28926905132194,98.28926905132194,86.58714813515827,56.85983791358968,1.5228173577762463,94.18666666666667,91.27932692307692,1.3218782051282032,146.62670798316978,93.15,0.01717659688674167,1.9099999999999966,1.6044166666666655,1.4724038461538451,1.0896580247719803
WEC,2021-07-16 04:00:00+00:00,94.9,96.0,94.48,95.44,1214236,17358,95.39187,88.43,96.0,88.43,96.0,92.60237780713338,92.60237780713338,89.67775944319126,62.44430700970112,1.4361238636095242,95.30666666666667,91.38086538461539,1.4234166666666648,183.8675151127586,94.75,0.0072823218997362105,1.519999999999996,1.5435833333333318,1.4858653846153838,1.038844668780603
WEC,2021-07-19 04:00:00+00:00,95.71,96.7192,93.09,94.23,1774464,26433,94.519383,88.52,96.7192,88.43,96.7192,69.6409405795688,69.97056410751341,85.77789326046243,65.13255177658537,1.316974245914604,94.67973333333333,91.44745769230768,1.4900089743589722,144.61996299569194,95.44,-0.012678122380553214,3.6291999999999973,1.781016666666666,1.592565384615384,1.1183318963678182
WEC,2021-07-20 04:00:00+00:00,94.04,95.67,93.36,93.82,1162494,17379,94.033879,88.6,96.7192,88.43,96.7192,64.29204847768246,65.02436905853388,82.98019435871385,66.3129319829958,1.2513425643732947,94.28333333333335,91.50591923076924,1.5484705128205116,119.57666525639756,94.23,-0.004351055926987257,2.3100000000000023,1.8085166666666659,1.64795,1.0974341859077434
WEC,2021-07-21 04:00:00+00:00,93.74,93.86,92.06,92.1,894399,15348,92.566711,88.6,96.7192,88.43,96.7192,43.10769533944227,44.27447763354715,73.58646625102978,68.67807686640172,1.0714695228606395,92.67333333333333,91.50963717948717,1.5521884615384602,49.98087894098275,93.82,-0.01833297804306122,1.7999999999999972,1.9022666666666659,1.6825653846153843,1.130575182432808
WEC,2021-07-22 04:00:00+00:00,92.12,92.82,91.93,92.47,800763,11670,92.46845,89.97,96.7192,88.43,96.7192,37.04142713210454,48.73811706799203,61.336897867186295,70.47955415369297,0.8702793115494244,92.40666666666668,91.48604743589743,1.5285987179487175,40.15090073278182,92.1,0.004017372421281307,0.8899999999999864,1.8005999999999982,1.6675653846153837,1.0797777506129382
WEC,2021-07-23 04:00:00+00:00,92.82,94.12,92.51,94.03,563823,9407,93.665984,91.142,96.7192,88.43,96.7192,51.78225632934094,67.55778603484049,53.172873571627804,71.66220102954975,0.7419933075974332,93.55333333333333,91.5277141025641,1.5702653846153845,85.99901862089261,92.47,0.016870336325294666,1.6500000000000057,1.7772666666666648,1.6648730769230762,1.0675088037049094
WEC,2021-07-26 04:00:00+00:00,94.16,94.52,93.1665,94.16,1109133,12313,94.035294,91.142,96.7192,88.43,96.7192,54.113175069927536,69.12609178207781,50.06732046969955,72.7873104370219,0.6878578170987583,93.94883333333333,91.59741282051283,1.6399641025641025,95.58829200972647,94.03,0.001382537488035629,1.3534999999999968,1.7825583333333317,1.6642384615384604,1.0710955037570118
WEC,2021-07-27 04:00:00+00:00,94.305,96.66,93.84,96.5,1293433,17511,96.133832,91.42,96.7192,88.43,96.7192,95.8635265700483,97.35559523235052,56.38161608817272,74.91530141023641,0.7526048087216098,95.66666666666667,91.80741282051282,1.726829783037475,148.9918649023014,94.16,0.02485131690739162,2.819999999999993,1.8960583333333314,1.6507769230769218,1.1485854368494708
WEC,2021-07-28 04:00:00+00:00,96.14,96.25,93.795,94.44,1419542,18697,94.606091,91.42,96.7192,88.43,96.7192,56.98973429951685,72.50398108381985,59.158023880187635,72.25928561810045,0.8186909595653262,94.82833333333333,91.98202820512822,1.76706449704142,107.38355930492482,96.5,-0.021347150259067416,2.7049999999999983,2.0164749999999976,1.6919307692307677,1.1918188596551047
WEC,2021-07-29 04:00:00+00:00,94.44,94.88,93.85,94.58,831224,14842,94.470872,91.49,96.7192,88.43,96.7192,59.09125678880135,74.19292573469087,63.56798981152699,70.49734527129051,0.9017075688013823,94.43666666666667,92.1344641025641,1.7862360946745584,85.92378767720213,94.44,0.0014824227022447456,1.0300000000000011,1.9831416666666648,1.6919307692307677,1.1721175019284598
WEC,2021-07-30 04:00:00+00:00,94.86,95.35,93.935,94.14,1174163,14616,94.364069,91.93,96.7192,88.43,96.7192,46.14549402823011,68.88481397481058,62.44063735130484,68.43042345537464,0.9124689604182282,94.47500000000001,92.33081025641027,1.7626692307692322,81.09631711424406,94.58,-0.004652146331148188,1.414999999999992,1.9193916666666635,1.6955846153846132,1.131994032766854
WEC,2021-08-02 04:00:00+00:00,94.22,95.29,93.91,94.7,1384480,20220,94.607113,91.93,96.7192,88.43,96.7192,57.83846989058714,75.64059257829466,63.18569631543676,66.34363668186624,0.9524002523169995,94.63333333333333,92.5442717948718,1.7204897435897435,80.94832866610665,94.14,0.0059485872105375925,1.3800000000000097,1.875224999999998,1.7144307692307674,1.0937886986485759
WEC,2021-08-03 04:00:00+00:00,94.8,97.08,94.3327,95.61,1233312,18781,95.93618,91.93,97.08,88.43,97.08,71.45631067961162,83.0057803468208,58.30425313734942,65.888687861412,0.8848901841843411,95.67423333333333,92.77423589743589,1.7216899408284023,112.2926711764022,94.7,0.009609292502639866,2.7472999999999956,1.977499999999998,1.7699230769230754,1.117280194706419
WEC,2021-08-04 04:00:00+00:00,95.07,95.91,94.03,95.83,1242153,15923,95.289577,91.93,97.08,88.43,97.08,75.72815533980578,85.54913294797687,62.051937345407204,64.9321424922082,0.9556428444179765,95.25666666666666,92.94314615384616,1.7437358974358976,88.45072300312043,95.61,0.0023010145382282854,1.8799999999999955,1.8317333333333312,1.7839615384615366,1.0267784892453413
